Completed all efficiency calculations in 8071 seconds. 
#	Blaze(deg)	Oxide(nm)	Rough(nm)	nFactor	SSE

15	2	2.25	0.28	0.8	0.0072242180362709
15	2	2.25	0.29	0.71	0.0059753908012998
15	2	2.25	0.29	0.72	0.0047402537205608
15	2	2.25	0.29	0.73	0.0038430128877855
15	2	2.25	0.29	0.74	0.003283668302974
15	2	2.25	0.29	0.75	0.0030622199661262
15	2	2.25	0.29	0.76	0.0031786678772422
15	2	2.25	0.29	0.77	0.0036330120363219
15	2	2.25	0.29	0.78	0.0044252524433654
15	2	2.25	0.29	0.79	0.0055553890983726
15	2	2.25	0.29	0.8	0.0070234220013436
15	2	2.25	0.3	0.71	0.006174069458252
15	2	2.25	0.3	0.72	0.0048993459709563
15	2	2.25	0.3	0.73	0.0039613413789161
15	2	2.25	0.3	0.74	0.0033600556821313
15	2	2.25	0.3	0.75	0.003095488880602
15	2	2.25	0.3	0.76	0.003167640974328
15	2	2.25	0.3	0.77	0.0035765119633095
15	2	2.25	0.3	0.78	0.0043221018475464
15	2	2.25	0.3	0.79	0.0054044106270388
15	2	2.25	0.3	0.8	0.0068234383017866
16	2	2.5	0.21	0.71	0.0051534561687725
16	2	2.5	0.21	0.72	0.0041042794971408
16	2	2.5	0.21	0.73	0.0033984862110626
16	2	2.5	0.21	0.74	0.0030360763105378
16	2	2.5	0.21	0.75	0.0030170497955664
16	2	2.5	0.21	0.76	0.0033414066661483
16	2	2.5	0.21	0.77	0.0040091469222837
16	2	2.5	0.21	0.78	0.0050202705639725
16	2	2.5	0.21	0.79	0.0063747775912147
16	2	2.5	0.21	0.8	0.0080726680040103
16	2	2.5	0.22	0.71	0.0052811616496215
16	2	2.5	0.22	0.72	0.0042023383683743
16	2	2.5	0.22	0.73	0.003466024992726
16	2	2.5	0.22	0.74	0.0030722215226768
16	2	2.5	0.22	0.75	0.0030209279582265
16	2	2.5	0.22	0.76	0.0033121442993751
16	2	2.5	0.22	0.77	0.0039458705461228
16	2	2.5	0.22	0.78	0.0049221066984693
16	2	2.5	0.22	0.79	0.0062408527564149
16	2	2.5	0.22	0.8	0.0079021087199594
16	2	2.5	0.23	0.71	0.0054180495241233
16	2	2.5	0.23	0.72	0.0043083485815465
16	2	2.5	0.23	0.73	0.0035402462762476
16	2	2.5	0.23	0.74	0.0031137426082264
16	2	2.5	0.23	0.75	0.0030288375774831
16	2	2.5	0.23	0.76	0.0032855311840176
16	2	2.5	0.23	0.77	0.0038838234278298
16	2	2.5	0.23	0.78	0.0048237143089198
16	2	2.5	0.23	0.79	0.0061052038272877
16	2	2.5	0.23	0.8	0.0077282919829333
16	2	2.5	0.24	0.71	0.0055645385779798
16	2	2.5	0.24	0.72	0.0044227482702331
16	2	2.5	0.24	0.73	0.0036216079166732
16	2	2.5	0.24	0.74	0.0031611175172999
16	2	2.5	0.24	0.75	0.0030412770721133
16	2	2.5	0.24	0.76	0.0032620865811133
16	2	2.5	0.24	0.77	0.0038235460443001
16	2	2.5	0.24	0.78	0.0047256554616734
16	2	2.5	0.24	0.79	0.0059684148332335
16	2	2.5	0.24	0.8	0.0075518241589803
16	2	2.5	0.25	0.71	0.0057210612506972
16	2	2.5	0.25	0.72	0.0045459899082683
16	2	2.5	0.25	0.73	0.003710582809488
16	2	2.5	0.25	0.74	0.0032148399543565
16	2	2.5	0.25	0.75	0.0030587613428735
16	2	2.5	0.25	0.76	0.0032423469750392
16	2	2.5	0.25	0.77	0.0037655968508536
16	2	2.5	0.25	0.78	0.0046285109703167
16	2	2.5	0.25	0.79	0.0058310893334284
16	2	2.5	0.25	0.8	0.0073733319401887
16	2	2.5	0.26	0.71	0.0058880630570983
16	2	2.5	0.26	0.72	0.0046785397108287
16	2	2.5	0.26	0.73	0.0038076582709311
16	2	2.5	0.26	0.74	0.0032754187374055
16	2	2.5	0.26	0.75	0.003081821110252
16	2	2.5	0.26	0.76	0.0032268653894705
16	2	2.5	0.26	0.77	0.003710551575061
16	2	2.5	0.26	0.78	0.0045328796670235
16	2	2.5	0.26	0.79	0.005693849665358
16	2	2.5	0.26	0.8	0.0071934615700646
16	2	2.5	0.27	0.71	0.0060660019972419
16	2	2.5	0.27	0.72	0.0048208770234764
16	2	2.5	0.27	0.73	0.0039133354058121
16	2	2.5	0.27	0.74	0.0033433771442489
16	2	2.5	0.27	0.75	0.0031110022387869
16	2	2.5	0.27	0.76	0.003216210689426
16	2	2.5	0.27	0.77	0.0036590024961663
16	2	2.5	0.27	0.78	0.0044393776590077
16	2	2.5	0.27	0.79	0.0055573361779503
16	2	2.5	0.27	0.8	0.007012878052994
16	2	2.5	0.28	0.71	0.0062553479559807
16	2	2.5	0.28	0.72	0.0049734937004318
16	2	2.5	0.28	0.73	0.0040281284641432
16	2	2.5	0.28	0.74	0.0034192522471148
16	2	2.5	0.28	0.75	0.0031468650493466
16	2	2.5	0.28	0.76	0.0032109668708387
16	2	2.5	0.28	0.77	0.0036115577115911
16	2	2.5	0.28	0.78	0.0043486375716036
16	2	2.5	0.28	0.79	0.0054222064508764
16	2	2.5	0.28	0.8	0.0068322643494095
16	2	2.5	0.29	0.71	0.0064565820933708
16	2	2.5	0.29	0.72	0.00513689347333
16	2	2.5	0.29	0.73	0.0041525641878794
16	2	2.5	0.29	0.74	0.0035035942370192
16	2	2.5	0.29	0.75	0.0031899836207493
16	2	2.5	0.29	0.76	0.0032117323390697
16	2	2.5	0.29	0.77	0.0035688403919804
16	2	2.5	0.29	0.78	0.0042613077794814
16	2	2.5	0.29	0.79	0.0052891345015728
16	2	2.5	0.29	0.8	0.0066523205582545
16	2	2.5	0.3	0.71	0.0066701962271259
16	2	2.5	0.3	0.72	0.005311591311693
16	2	2.5	0.3	0.73	0.0042871811490403
16	2	2.5	0.3	0.74	0.0035969657391678
16	2	2.5	0.3	0.75	0.0032409450820756
16	2	2.5	0.3	0.76	0.0032191191777636
16	2	2.5	0.3	0.77	0.0035314880262318
16	2	2.5	0.3	0.78	0.0041780516274803
16	2	2.5	0.3	0.79	0.0051588099815089
16	2	2.5	0.3	0.8	0.0064737630883178
17	2	2.75	0.21	0.71	0.005620635394765
17	2	2.75	0.21	0.72	0.0044814420903329
17	2	2.75	0.21	0.73	0.0036829489319569
17	2	2.75	0.21	0.74	0.0032251559196372
17	2	2.75	0.21	0.75	0.0031080630533736
17	2	2.75	0.21	0.76	0.0033316703331663
17	2	2.75	0.21	0.77	0.0038959777590152
17	2	2.75	0.21	0.78	0.0048009853309203
17	2	2.75	0.21	0.79	0.0060466930488816
17	2	2.75	0.21	0.8	0.0076331009128991
17	2	2.75	0.22	0.71	0.0057595750893263
17	2	2.75	0.22	0.72	0.0045912379135358
17	2	2.75	0.22	0.73	0.0037627369735664
17	2	2.75	0.22	0.74	0.0032740722694181
17	2	2.75	0.22	0.75	0.0031252438010909
17	2	2.75	0.22	0.76	0.0033162515685848
17	2	2.75	0.22	0.77	0.0038470955718997
17	2	2.75	0.22	0.78	0.0047177758110357
17	2	2.75	0.22	0.79	0.0059282922859928
17	2	2.75	0.22	0.8	0.007478644996771
17	2	2.75	0.23	0.71	0.0059081496521371
17	2	2.75	0.23	0.72	0.0047094585735247
17	2	2.75	0.23	0.73	0.0038497024390028
17	2	2.75	0.23	0.74	0.0033288812485715
17	2	2.75	0.23	0.75	0.0031469950022308
17	2	2.75	0.23	0.76	0.0033040436999806
17	2	2.75	0.23	0.77	0.0038000273418211
17	2	2.75	0.23	0.78	0.004634945927752
17	2	2.75	0.23	0.79	0.0058087994577736
17	2	2.75	0.23	0.8	0.0073215879318857
17	2	2.75	0.24	0.71	0.006066768680067
17	2	2.75	0.24	0.72	0.0048365327041571
17	2	2.75	0.24	0.73	0.003944293367668
17	2	2.75	0.24	0.74	0.0033900506705996
17	2	2.75	0.24	0.75	0.003173804612952
17	2	2.75	0.24	0.76	0.0032955551947251
17	2	2.75	0.24	0.77	0.003755302415919
17	2	2.75	0.24	0.78	0.0045530462765337
17	2	2.75	0.24	0.79	0.0056887867765691
17	2	2.75	0.24	0.8	0.0071625239160253
17	2	2.75	0.25	0.71	0.0062358550938545
17	2	2.75	0.25	0.72	0.0049729029382457
17	2	2.75	0.25	0.73	0.0040469724865441
17	2	2.75	0.25	0.74	0.0034580637387498
17	2	2.75	0.25	0.75	0.0032061766948629
17	2	2.75	0.25	0.76	0.0032913113548832
17	2	2.75	0.25	0.77	0.0037134677188108
17	2	2.75	0.25	0.78	0.0044726457866457
17	2	2.75	0.25	0.79	0.0055688455583879
17	2	2.75	0.25	0.8	0.0070020670340374
17	2	2.75	0.26	0.71	0.0064158445692113
17	2	2.75	0.26	0.72	0.0051190253185324
17	2	2.75	0.26	0.73	0.0041582166007025
17	2	2.75	0.26	0.74	0.0035334184157214
17	2	2.75	0.26	0.75	0.0032446307635892
17	2	2.75	0.26	0.76	0.0032918536443059
17	2	2.75	0.26	0.77	0.0036750870578714
17	2	2.75	0.26	0.78	0.0043943310042858
17	2	2.75	0.26	0.79	0.0054495854835491
17	2	2.75	0.26	0.8	0.0068408504956613
17	2	2.75	0.27	0.71	0.0066071849566154
17	2	2.75	0.27	0.72	0.005275368696914
17	2	2.75	0.27	0.73	0.0042785159716154
17	2	2.75	0.27	0.74	0.0036166267807197
17	2	2.75	0.27	0.75	0.0032897011242269
17	2	2.75	0.27	0.76	0.0032977390021369
17	2	2.75	0.27	0.77	0.0036407404144498
17	2	2.75	0.27	0.78	0.0043187053611655
17	2	2.75	0.27	0.79	0.0053316338422841
17	2	2.75	0.27	0.8	0.0066795258578055
17	2	2.75	0.28	0.71	0.0068103356910137
17	2	2.75	0.28	0.72	0.0054424141231748
17	2	2.75	0.28	0.73	0.0044083736845696
17	2	2.75	0.28	0.74	0.0037082143751982
17	2	2.75	0.28	0.75	0.0033419361950606
17	2	2.75	0.28	0.76	0.0033095391441568
17	2	2.75	0.28	0.77	0.0036110232224867
17	2	2.75	0.28	0.78	0.0042463884300504
17	2	2.75	0.28	0.79	0.0052156347668479
17	2	2.75	0.28	0.8	0.0065187622328792
17	2	2.75	0.29	0.71	0.0070257671926318
17	2	2.75	0.29	0.72	0.0056206542244688
17	2	2.75	0.29	0.73	0.004548305006461
17	2	2.75	0.29	0.74	0.0038087195386086
17	2	2.75	0.29	0.75	0.0034018978209114
17	2	2.75	0.29	0.76	0.0033278398533695
17	2	2.75	0.29	0.77	0.0035865456359828
17	2	2.75	0.29	0.78	0.0041780151687515
17	2	2.75	0.29	0.79	0.0051022484516755
17	2	2.75	0.29	0.8	0.0063592454847547
17	2	2.75	0.3	0.71	0.007253960260073
17	2	2.75	0.3	0.72	0.0058105925767685
17	2	2.75	0.3	0.73	0.0046988367352302
17	2	2.75	0.3	0.74	0.0039186927354582
17	2	2.75	0.3	0.75	0.0034701605774523
17	2	2.75	0.3	0.76	0.0033532402612126
17	2	2.75	0.3	0.77	0.0035679317867392
17	2	2.75	0.3	0.78	0.004114235154032
17	2	2.75	0.3	0.79	0.0049921503630909
17	2	2.75	0.3	0.8	0.0062016774139161
18	2.05	1.5	0.21	0.71	0.0064340007732791
18	2.05	1.5	0.21	0.72	0.0053102768841745
18	2.05	1.5	0.21	0.73	0.0045273646290407
18	2.05	1.5	0.21	0.74	0.0040852640078777
18	2.05	1.5	0.21	0.75	0.0039839750206855
18	2.05	1.5	0.21	0.76	0.0042234976674642
18	2.05	1.5	0.21	0.77	0.0048038319482137
18	2.05	1.5	0.21	0.78	0.005724977862934
18	2.05	1.5	0.21	0.79	0.0069869354116251
18	2.05	1.5	0.21	0.8	0.008589704594287
18	2.05	1.5	0.22	0.71	0.0065570024671491
18	2.05	1.5	0.22	0.72	0.0054035263803995
18	2.05	1.5	0.22	0.73	0.0045899873549577
18	2.05	1.5	0.22	0.74	0.0041163853908237
18	2.05	1.5	0.22	0.75	0.0039827204879976
18	2.05	1.5	0.22	0.76	0.0041889926464792
18	2.05	1.5	0.22	0.77	0.0047352018662687
18	2.05	1.5	0.22	0.78	0.0056213481473659
18	2.05	1.5	0.22	0.79	0.006847431489771
18	2.05	1.5	0.22	0.8	0.0084134518934839
18	2.05	1.5	0.23	0.71	0.0066889818122878
18	2.05	1.5	0.23	0.72	0.0055045175960902
18	2.05	1.5	0.23	0.73	0.0046590780247153
18	2.05	1.5	0.23	0.74	0.0041526630981631
18	2.05	1.5	0.23	0.75	0.0039852728164336
18	2.05	1.5	0.23	0.76	0.0041569071795268
18	2.05	1.5	0.23	0.77	0.0046675661874427
18	2.05	1.5	0.23	0.78	0.0055172498401813
18	2.05	1.5	0.23	0.79	0.0067059581377425
18	2.05	1.5	0.23	0.8	0.0082336910801265
18	2.05	1.5	0.24	0.71	0.0068303606833699
18	2.05	1.5	0.24	0.72	0.0056136917974041
18	2.05	1.5	0.24	0.73	0.0047350976695534
18	2.05	1.5	0.24	0.74	0.0041945782998177
18	2.05	1.5	0.24	0.75	0.0039921336881972
18	2.05	1.5	0.24	0.76	0.0041277638346918
18	2.05	1.5	0.24	0.77	0.0046014687393015
18	2.05	1.5	0.24	0.78	0.0054132484020262
18	2.05	1.5	0.24	0.79	0.0065631028228661
18	2.05	1.5	0.24	0.8	0.008051032001821
18	2.05	1.5	0.25	0.71	0.0069815749708288
18	2.05	1.5	0.25	0.72	0.0057315049622965
18	2.05	1.5	0.25	0.73	0.0048185227423998
18	2.05	1.5	0.25	0.74	0.0042426283111386
18	2.05	1.5	0.25	0.75	0.004003821668513
18	2.05	1.5	0.25	0.76	0.004102102814523
18	2.05	1.5	0.25	0.77	0.0045374717491685
18	2.05	1.5	0.25	0.78	0.0053099284724496
18	2.05	1.5	0.25	0.79	0.0064194729843662
18	2.05	1.5	0.25	0.8	0.0078661052849184
18	2.05	1.5	0.26	0.71	0.0071430740215045
18	2.05	1.5	0.26	0.72	0.0058584272014275
18	2.05	1.5	0.26	0.73	0.0049098445187065
18	2.05	1.5	0.26	0.74	0.0042973259733416
18	2.05	1.5	0.26	0.75	0.0040208715653328
18	2.05	1.5	0.26	0.76	0.0040804812946801
18	2.05	1.5	0.26	0.77	0.0044761551613835
18	2.05	1.5	0.26	0.78	0.005207893165443
18	2.05	1.5	0.26	0.79	0.0062756953068585
18	2.05	1.5	0.26	0.8	0.0076795615856301
18	2.05	1.5	0.27	0.71	0.0073153200666707
18	2.05	1.5	0.27	0.72	0.0059949421659721
18	2.05	1.5	0.27	0.73	0.0050095684837057
18	2.05	1.5	0.27	0.74	0.0043591990198716
18	2.05	1.5	0.27	0.75	0.0040438337744697
18	2.05	1.5	0.27	0.76	0.0040634727475001
18	2.05	1.5	0.27	0.77	0.0044181159389628
18	2.05	1.5	0.27	0.78	0.0051077633488577
18	2.05	1.5	0.27	0.79	0.0061324149771848
18	2.05	1.5	0.27	0.8	0.0074920708239443
18	2.05	1.5	0.28	0.71	0.0074987876385266
18	2.05	1.5	0.28	0.72	0.0061415464434556
18	2.05	1.5	0.28	0.73	0.0051182137072425
18	2.05	1.5	0.28	0.74	0.0044287894298872
18	2.05	1.5	0.28	0.75	0.0040732736113897
18	2.05	1.5	0.28	0.76	0.0040516662517501
18	2.05	1.5	0.28	0.77	0.0043639673509682
18	2.05	1.5	0.28	0.78	0.0050101769090441
18	2.05	1.5	0.28	0.79	0.0059902949259779
18	2.05	1.5	0.28	0.8	0.0073043214017694
18	2.05	1.5	0.29	0.71	0.0076939629762284
18	2.05	1.5	0.29	0.72	0.0062987489427244
18	2.05	1.5	0.29	0.73	0.0052363122073323
18	2.05	1.5	0.29	0.74	0.0045066527700522
18	2.05	1.5	0.29	0.75	0.004109770630884
18	2.05	1.5	0.29	0.76	0.0040456657898278
18	2.05	1.5	0.29	0.77	0.0043143382468835
18	2.05	1.5	0.29	0.78	0.0049157880020511
18	2.05	1.5	0.29	0.79	0.0058500150553306
18	2.05	1.5	0.29	0.8	0.0071170194067221
18	2.05	1.5	0.3	0.71	0.0079013434225261
18	2.05	1.5	0.3	0.72	0.0064670702691518
18	2.05	1.5	0.3	0.73	0.0053644083035775
18	2.05	1.5	0.3	0.74	0.0045933575258034
18	2.05	1.5	0.3	0.75	0.0041539179358293
18	2.05	1.5	0.3	0.76	0.0040460895336554
18	2.05	1.5	0.3	0.77	0.0042698723192815
18	2.05	1.5	0.3	0.78	0.0048252662927077
18	2.05	1.5	0.3	0.79	0.005712271453934
18	2.05	1.5	0.3	0.8	0.0069308878029604
19	2.05	1.75	0.21	0.71	0.0065979604489893
19	2.05	1.75	0.21	0.72	0.0053984264483094
19	2.05	1.75	0.21	0.73	0.0045375340981897
19	2.05	1.75	0.21	0.74	0.0040152833986301
19	2.05	1.75	0.21	0.75	0.0038316743496308
19	2.05	1.75	0.21	0.76	0.0039867069511917
19	2.05	1.75	0.21	0.77	0.0044803812033128
19	2.05	1.75	0.21	0.78	0.005312697105994
19	2.05	1.75	0.21	0.79	0.0064836546592355
19	2.05	1.75	0.21	0.8	0.0079932538630371
19	2.05	1.75	0.22	0.71	0.0067322308372965
19	2.05	1.75	0.22	0.72	0.0055034318772454
19	2.05	1.75	0.22	0.73	0.0046124091207656
19	2.05	1.75	0.22	0.74	0.0040591625678571
19	2.05	1.75	0.22	0.75	0.0038436922185199
19	2.05	1.75	0.22	0.76	0.003965998072754
19	2.05	1.75	0.22	0.77	0.0044260801305593
19	2.05	1.75	0.22	0.78	0.0052239383919359
19	2.05	1.75	0.22	0.79	0.0063595728568838
19	2.05	1.75	0.22	0.8	0.007832983525403
19	2.05	1.75	0.23	0.71	0.0068759314433787
19	2.05	1.75	0.23	0.72	0.0056166518945302
19	2.05	1.75	0.23	0.73	0.0046942456453364
19	2.05	1.75	0.23	0.74	0.0041087126957974
19	2.05	1.75	0.23	0.75	0.0038600530459131
19	2.05	1.75	0.23	0.76	0.0039482666956835
19	2.05	1.75	0.23	0.77	0.0043733536451086
19	2.05	1.75	0.23	0.78	0.0051353138941885
19	2.05	1.75	0.23	0.79	0.0062341474429231
19	2.05	1.75	0.23	0.8	0.0076698542913125
19	2.05	1.75	0.24	0.71	0.0070294746820536
19	2.05	1.75	0.24	0.72	0.0057385179935456
19	2.05	1.75	0.24	0.73	0.0047834946124565
19	2.05	1.75	0.24	0.74	0.0041644045387865
19	2.05	1.75	0.24	0.75	0.0038812477725355
19	2.05	1.75	0.24	0.76	0.0039340243137034
19	2.05	1.75	0.24	0.77	0.0043227341622904
19	2.05	1.75	0.24	0.78	0.0050473773182964
19	2.05	1.75	0.24	0.79	0.0061079537817215
19	2.05	1.75	0.24	0.8	0.0075044635525655
19	2.05	1.75	0.25	0.71	0.0071932866300686
19	2.05	1.75	0.25	0.72	0.0058694760137204
19	2.05	1.75	0.25	0.73	0.004880622006503
19	2.05	1.75	0.25	0.74	0.0042267246084164
19	2.05	1.75	0.25	0.75	0.0039077838194606
19	2.05	1.75	0.25	0.76	0.0039237996396356
19	2.05	1.75	0.25	0.77	0.0042747720689415
19	2.05	1.75	0.25	0.78	0.0049607011073781
19	2.05	1.75	0.25	0.79	0.0059815867549455
19	2.05	1.75	0.25	0.8	0.0073374290116437
19	2.05	1.75	0.26	0.71	0.0073678064754985
19	2.05	1.75	0.26	0.72	0.0060099855704489
19	2.05	1.75	0.26	0.73	0.0049861082657887
19	2.05	1.75	0.26	0.74	0.0042961745615178
19	2.05	1.75	0.26	0.75	0.0039401844576362
19	2.05	1.75	0.26	0.76	0.0039181379541439
19	2.05	1.75	0.26	0.77	0.004230035051041
19	2.05	1.75	0.26	0.78	0.0048758757483274
19	2.05	1.75	0.26	0.79	0.0058556600460031
19	2.05	1.75	0.26	0.8	0.0071693879440681
19	2.05	1.75	0.27	0.71	0.0075534859548942
19	2.05	1.75	0.27	0.72	0.0061605194722952
19	2.05	1.75	0.27	0.73	0.0051004476794886
19	2.05	1.75	0.27	0.74	0.0043732705764746
19	2.05	1.75	0.27	0.75	0.0039789881632531
19	2.05	1.75	0.27	0.76	0.0039176004398241
19	2.05	1.75	0.27	0.77	0.0041891074061876
19	2.05	1.75	0.27	0.78	0.0047935090623437
19	2.05	1.75	0.27	0.79	0.0057308054082923
19	2.05	1.75	0.27	0.8	0.0070009964440334
19	2.05	1.75	0.28	0.71	0.007750788779261
19	2.05	1.75	0.28	0.72	0.006321563126598
19	2.05	1.75	0.28	0.73	0.0052241477725307
19	2.05	1.75	0.28	0.74	0.0044585427170593
19	2.05	1.75	0.28	0.75	0.0040247479601836
19	2.05	1.75	0.28	0.76	0.0039227635019036
19	2.05	1.75	0.28	0.77	0.0041525893422195
19	2.05	1.75	0.28	0.78	0.0047142254811311
19	2.05	1.75	0.28	0.79	0.0056076719186385
19	2.05	1.75	0.28	0.8	0.0068329286547416
19	2.05	1.75	0.29	0.71	0.0079601900499374
19	2.05	1.75	0.29	0.72	0.0064936139345842
19	2.05	1.75	0.29	0.73	0.0053577286795945
19	2.05	1.75	0.29	0.74	0.0045525342849682
19	2.05	1.75	0.29	0.75	0.0040780307507055
19	2.05	1.75	0.29	0.76	0.0039342180768062
19	2.05	1.75	0.29	0.77	0.0041210962632705
19	2.05	1.75	0.29	0.78	0.0046386653100983
19	2.05	1.75	0.29	0.79	0.0054869252172895
19	2.05	1.75	0.29	0.8	0.0066658759848443
19	2.05	1.75	0.3	0.71	0.008182175665434
19	2.05	1.75	0.3	0.72	0.0066771806770819
19	2.05	1.75	0.3	0.73	0.0055017225093444
19	2.05	1.75	0.3	0.74	0.0046558011622213
19	2.05	1.75	0.3	0.75	0.0041394166357128
19	2.05	1.75	0.3	0.76	0.0039525689298188
19	2.05	1.75	0.3	0.77	0.0040952580445393
19	2.05	1.75	0.3	0.78	0.0045674839798743
19	2.05	1.75	0.3	0.79	0.0053692467358238
19	2.05	1.75	0.3	0.8	0.0065005463123879
20	2.05	2	0.21	0.71	0.0068804091102906
20	2.05	2	0.21	0.72	0.0056024428865214
20	2.05	2	0.21	0.73	0.0046608291362778
20	2.05	2	0.21	0.74	0.0040555678595597
20	2.05	2	0.21	0.75	0.003786659056367
20	2.05	2	0.21	0.76	0.0038541027266999
20	2.05	2	0.21	0.77	0.0042578988705584
20	2.05	2	0.21	0.78	0.0049980474879423
20	2.05	2	0.21	0.79	0.0060745485788517
20	2.05	2	0.21	0.8	0.0074874021432867
20	2.05	2	0.22	0.71	0.0070257631522433
20	2.05	2	0.22	0.72	0.005719017843365
20	2.05	2	0.22	0.73	0.0047477687212028
20	2.05	2	0.22	0.74	0.0041120157857568
20	2.05	2	0.22	0.75	0.0038117590370269
20	2.05	2	0.22	0.76	0.0038469984750132
20	2.05	2	0.22	0.77	0.0042177340997157
20	2.05	2	0.22	0.78	0.0049239659111343
20	2.05	2	0.22	0.79	0.0059656939092691
20	2.05	2	0.22	0.8	0.0073429180941201
20	2.05	2	0.23	0.71	0.0071809926385515
20	2.05	2	0.23	0.72	0.0058442728793278
20	2.05	2	0.23	0.73	0.0048421559517887
20	2.05	2	0.23	0.74	0.0041746418559341
20	2.05	2	0.23	0.75	0.003841730591764
20	2.05	2	0.23	0.76	0.0038434221592785
20	2.05	2	0.23	0.77	0.0041797165584775
20	2.05	2	0.23	0.78	0.0048506137893611
20	2.05	2	0.23	0.79	0.0058561138519292
20	2.05	2	0.23	0.8	0.0071962167461818
20	2.05	2	0.24	0.71	0.0073465007096359
20	2.05	2	0.24	0.72	0.0059786299044359
20	2.05	2	0.24	0.73	0.0049444318713213
20	2.05	2	0.24	0.74	0.0042439066102922
20	2.05	2	0.24	0.75	0.0038770541213484
20	2.05	2	0.24	0.76	0.0038438744044901
20	2.05	2	0.24	0.77	0.0041443674597171
20	2.05	2	0.24	0.78	0.0047785332870296
20	2.05	2	0.24	0.79	0.0057463718864274
20	2.05	2	0.24	0.8	0.0070478832579107
20	2.05	2	0.25	0.71	0.0075227038244483
20	2.05	2	0.25	0.72	0.0061225248197121
20	2.05	2	0.25	0.73	0.0050550522000183
20	2.05	2	0.25	0.74	0.0043202859653668
20	2.05	2	0.25	0.75	0.0039182261157578
20	2.05	2	0.25	0.76	0.0038488726511912
20	2.05	2	0.25	0.77	0.004112225571667
20	2.05	2	0.25	0.78	0.0047082848771853
20	2.05	2	0.25	0.79	0.0056370505677459
20	2.05	2	0.25	0.8	0.0068985226433489
20	2.05	2	0.26	0.71	0.00771003121873
20	2.05	2	0.26	0.72	0.0062764069562226
20	2.05	2	0.26	0.73	0.0051744867545417
20	2.05	2	0.26	0.74	0.0044042706136872
20	2.05	2	0.26	0.75	0.0039657585336592
20	2.05	2	0.26	0.76	0.0038589505144576
20	2.05	2	0.26	0.77	0.0040838465560824
20	2.05	2	0.26	0.78	0.0046404466585336
20	2.05	2	0.26	0.79	0.0055287508218113
20	2.05	2	0.26	0.8	0.0067487590459155
20	2.05	2	0.27	0.71	0.007908924351363
20	2.05	2	0.27	0.72	0.0064407385017635
20	2.05	2	0.27	0.73	0.0053032188546899
20	2.05	2	0.27	0.74	0.0044963654101422
20	2.05	2	0.27	0.75	0.0040201781681204
20	2.05	2	0.27	0.76	0.0038746571286245
20	2.05	2	0.27	0.77	0.0040598022916545
20	2.05	2	0.27	0.78	0.0045756136572103
20	2.05	2	0.27	0.79	0.0054220912252921
20	2.05	2	0.27	0.8	0.0065992349958998
20	2.05	2	0.28	0.71	0.008119836339891
20	2.05	2	0.28	0.72	0.0066159939162965
20	2.05	2	0.28	0.73	0.0054417447184117
20	2.05	2	0.28	0.74	0.0045970887462366
20	2.05	2	0.28	0.75	0.0040820259997713
20	2.05	2	0.28	0.76	0.0038965564790156
20	2.05	2	0.28	0.77	0.0040406801839697
20	2.05	2	0.28	0.78	0.0045143971146335
20	2.05	2	0.28	0.79	0.005317707271007
20	2.05	2	0.28	0.8	0.0064506106530902
20	2.05	2	0.29	0.71	0.0083432313862698
20	2.05	2	0.29	0.72	0.0068026593372326
20	2.05	2	0.29	0.73	0.0055905728462787
20	2.05	2	0.29	0.74	0.0047069719134083
20	2.05	2	0.29	0.75	0.0041518565386212
20	2.05	2	0.29	0.76	0.0039252267219176
20	2.05	2	0.29	0.77	0.0040270824632974
20	2.05	2	0.29	0.78	0.0044574237627606
20	2.05	2	0.29	0.79	0.0052162506203073
20	2.05	2	0.29	0.8	0.0063035630359373
20	2.05	2	0.3	0.71	0.0085795841939008
20	2.05	2	0.3	0.72	0.0070012319756489
20	2.05	2	0.3	0.73	0.005750223396536
20	2.05	2	0.3	0.74	0.0048265584565622
20	2.05	2	0.3	0.75	0.0042302371557273
20	2.05	2	0.3	0.76	0.0039612594940315
20	2.05	2	0.3	0.77	0.0040196254714747
20	2.05	2	0.3	0.78	0.0044053350880569
20	2.05	2	0.3	0.79	0.0051183883437782
20	2.05	2	0.3	0.8	0.0061587852386384
21	2.05	2.25	0.21	0.71	0.0072700264664732
21	2.05	2.25	0.21	0.72	0.005911613702223
21	2.05	2.25	0.21	0.73	0.0048871663529183
21	2.05	2.25	0.21	0.74	0.0041966844185593
21	2.05	2.25	0.21	0.75	0.0038401678991458
21	2.05	2.25	0.21	0.76	0.0038176167946779
21	2.05	2.25	0.21	0.77	0.0041290311051555
21	2.05	2.25	0.21	0.78	0.0047744108305788
21	2.05	2.25	0.21	0.79	0.0057537559709476
21	2.05	2.25	0.21	0.8	0.0070670665262619
21	2.05	2.25	0.22	0.71	0.0074262549031644
21	2.05	2.25	0.22	0.72	0.0060395459308261
21	2.05	2.25	0.22	0.73	0.0049859552454166
21	2.05	2.25	0.22	0.74	0.0042654828469358
21	2.05	2.25	0.22	0.75	0.0038781287353839
21	2.05	2.25	0.22	0.76	0.0038238929107607
21	2.05	2.25	0.22	0.77	0.0041027753730663
21	2.05	2.25	0.22	0.78	0.0047147761223006
21	2.05	2.25	0.22	0.79	0.0056598951584637
21	2.05	2.25	0.22	0.8	0.0069381324815556
21	2.05	2.25	0.23	0.71	0.0075927956277448
