Completed all efficiency calculations in 7458 seconds. 
#	Blaze(deg)	Oxide(nm)	Rough(nm)	nFactor	SSE

5	1.4	3	3.5	1.2	0.75	0.70544582561837
5	1.4	3	3.5	1.2	0.775	0.66472814828643
5	1.4	3	3.5	1.2	0.8	0.62583976802059
5	1.4	3	3.5	1.2	0.825	0.58878068482085
5	1.4	3	3.5	1.2	0.85	0.55355089868722
5	1.4	3	3.5	1.2	0.875	0.5201504096197
5	1.4	3	3.5	1.2	0.9	0.48857921761828
5	1.4	3	3.5	1.2	0.925	0.45883732268297
5	1.4	3	3.5	1.2	0.95	0.43092472481376
5	1.4	3	3.5	1.2	0.975	0.40484142401065
5	1.4	3	3.5	1.2	1	0.38058742027366
5	1.4	3	3.5	1.3	0.7	0.87546737127723
5	1.4	3	3.5	1.3	0.75	0.78783341119732
5	1.4	3	3.5	1.3	0.775	0.74642806140351
5	1.4	3	3.5	1.3	0.8	0.70663046510712
5	1.4	3	3.5	1.3	0.825	0.66844062230817
5	1.4	3	3.5	1.3	0.85	0.63185853300664
5	1.4	3	3.5	1.3	0.875	0.59688419720254
5	1.4	3	3.5	1.3	0.9	0.56351761489587
5	1.4	3	3.5	1.3	0.925	0.53175878608663
5	1.4	3	3.5	1.3	0.95	0.50160771077481
5	1.4	3	3.5	1.3	0.975	0.47306438896043
5	1.4	3	3.5	1.3	1	0.44612882064347
5	1.4	3	3.5	1.4	0.7	0.9645620064905
5	1.4	3	3.5	1.4	0.75	0.87708255399072
5	1.4	3	3.5	1.4	0.775	0.83544398824022
5	1.4	3	3.5	1.4	0.8	0.79520619615598
5	1.4	3	3.5	1.4	0.825	0.75636917773799
5	1.4	3	3.5	1.4	0.85	0.71893293298626
5	1.4	3	3.5	1.4	0.875	0.68289746190079
5	1.4	3	3.5	1.4	0.9	0.64826276448158
5	1.4	3	3.5	1.4	0.925	0.61502884072862
5	1.4	3	3.5	1.4	0.95	0.58319569064193
5	1.4	3	3.5	1.4	0.975	0.55276331422149
5	1.4	3	3.5	1.4	1	0.52373171146731
6	1.4	3	4	0.4	0.7	0.41226033417486
6	1.4	3	4	0.4	0.75	0.35180590585676
6	1.4	3	4	0.4	0.775	0.32700360937873
6	1.4	3	4	0.4	0.8	0.30581792468805
6	1.4	3	4	0.4	0.825	0.28824885178473
6	1.4	3	4	0.4	0.85	0.27429639066875
6	1.4	3	4	0.4	0.875	0.26396054134013
6	1.4	3	4	0.4	0.9	0.25724130379885
6	1.4	3	4	0.4	0.925	0.25413867804493
6	1.4	3	4	0.4	0.95	0.25465266407836
6	1.4	3	4	0.4	0.975	0.25878326189914
6	1.4	3	4	0.4	1	0.26653047150727
6	1.4	3	4	0.45	0.7	0.42223015318082
6	1.4	3	4	0.45	0.75	0.35990801563059
6	1.4	3	4	0.45	0.775	0.33404287257845
6	1.4	3	4	0.45	0.8	0.31170834667495
6	1.4	3	4	0.45	0.825	0.2929044379201
6	1.4	3	4	0.45	0.85	0.2776311463139
6	1.4	3	4	0.45	0.875	0.26588847185634
6	1.4	3	4	0.45	0.9	0.25767641454744
6	1.4	3	4	0.45	0.925	0.25299497438718
6	1.4	3	4	0.45	0.95	0.25184415137556
6	1.4	3	4	0.45	0.975	0.2542239455126
6	1.4	3	4	0.45	1	0.26013435679828
6	1.4	3	4	0.5	0.7	0.43378559106981
6	1.4	3	4	0.5	0.75	0.36949040891248
6	1.4	3	4	0.5	0.775	0.34249882190541
6	1.4	3	4	0.5	0.8	0.31894457094605
6	1.4	3	4	0.5	0.825	0.29882765603442
6	1.4	3	4	0.5	0.85	0.28214807717051
6	1.4	3	4	0.5	0.875	0.26890583435432
6	1.4	3	4	0.5	0.9	0.25910092758586
6	1.4	3	4	0.5	0.925	0.25273335686511
6	1.4	3	4	0.5	0.95	0.24980312219209
6	1.4	3	4	0.5	0.975	0.2503102235668
6	1.4	3	4	0.5	1	0.25425466098922
6	1.4	3	4	0.55	0.7	0.4470278029899
6	1.4	3	4	0.55	0.75	0.380685752448
6	1.4	3	4	0.55	0.775	0.35252109421539
6	1.4	3	4	0.55	0.8	0.32769401400836
6	1.4	3	4	0.55	0.825	0.3062045118269
6	1.4	3	4	0.55	0.85	0.28805258767101
6	1.4	3	4	0.55	0.875	0.27323824154069
6	1.4	3	4	0.55	0.9	0.26176147343593
6	1.4	3	4	0.55	0.925	0.25362228335675
6	1.4	3	4	0.55	0.95	0.24882067130313
6	1.4	3	4	0.55	0.975	0.24735663727509
6	1.4	3	4	0.55	1	0.24923018127261
6	1.4	3	4	0.6	0.7	0.46205241409509
6	1.4	3	4	0.6	0.75	0.3936214985014
6	1.4	3	4	0.6	0.775	0.36425430516493
6	1.4	3	4	0.6	0.8	0.3381192881354
6	1.4	3	4	0.6	0.825	0.31521644741279
6	1.4	3	4	0.6	0.85	0.29554578299711
6	1.4	3	4	0.6	0.875	0.27910729488835
6	1.4	3	4	0.6	0.9	0.26590098308652
6	1.4	3	4	0.6	0.925	0.25592684759162
6	1.4	3	4	0.6	0.95	0.24918488840364
6	1.4	3	4	0.6	0.975	0.24567510552259
6	1.4	3	4	0.6	1	0.24539749894846
6	1.4	3	4	0.65	0.7	0.47894646693153
6	1.4	3	4	0.65	0.75	0.40841622508817
6	1.4	3	4	0.65	0.775	0.37783406641142
6	1.4	3	4	0.65	0.8	0.3503738825646
6	1.4	3	4	0.65	0.825	0.32603567354774
6	1.4	3	4	0.65	0.85	0.30481943936082
6	1.4	3	4	0.65	0.875	0.28672518000384
6	1.4	3	4	0.65	0.9	0.27175289547682
6	1.4	3	4	0.65	0.925	0.25990258577974
6	1.4	3	4	0.65	0.95	0.2511742509126
6	1.4	3	4	0.65	0.975	0.24556789087541
6	1.4	3	4	0.65	1	0.24308350566817
6	1.4	3	4	0.7	0.7	0.49778572086833
6	1.4	3	4	0.7	0.75	0.42517637685324
6	1.4	3	4	0.7	0.775	0.39338342893225
6	1.4	3	4	0.7	0.8	0.36459829706896
6	1.4	3	4	0.7	0.825	0.33882098126339
6	1.4	3	4	0.7	0.85	0.31605148151551
6	1.4	3	4	0.7	0.875	0.29628979782535
6	1.4	3	4	0.7	0.9	0.27953593019288
6	1.4	3	4	0.7	0.925	0.26578987861813
6	1.4	3	4	0.7	0.95	0.25505164310107
6	1.4	3	4	0.7	0.975	0.24732122364173
6	1.4	3	4	0.7	1	0.24259862024008
6	1.4	3	4	0.75	0.7	0.51863237104525
6	1.4	3	4	0.75	0.75	0.44399348629977
6	1.4	3	4	0.75	0.775	0.41100983865501
6	1.4	3	4	0.75	0.8	0.3809167208289
6	1.4	3	4	0.75	0.825	0.35371413282144
6	1.4	3	4	0.75	0.85	0.32940207463264
6	1.4	3	4	0.75	0.875	0.30798054626248
6	1.4	3	4	0.75	0.9	0.28944954771098
6	1.4	3	4	0.75	0.925	0.27380907897813
6	1.4	3	4	0.75	0.95	0.26105914006393
6	1.4	3	4	0.75	0.975	0.25119973096838
6	1.4	3	4	0.75	1	0.24423085169148
6	1.4	3	4	0.8	0.7	0.54153323149063
6	1.4	3	4	0.8	0.75	0.46494192877735
6	1.4	3	4	0.8	0.775	0.43080266246298
6	1.4	3	4	0.8	0.8	0.39943431951015
6	1.4	3	4	0.8	0.825	0.37083689991883
6	1.4	3	4	0.8	0.85	0.34501040368904
6	1.4	3	4	0.8	0.875	0.32195483082076
6	1.4	3	4	0.8	0.9	0.30167018131401
6	1.4	3	4	0.8	0.925	0.28415645516878
6	1.4	3	4	0.8	0.95	0.26941365238508
6	1.4	3	4	0.8	0.975	0.25744177296289
6	1.4	3	4	0.8	1	0.24824081690223
6	1.4	3	4	0.85	0.7	0.56651840443123
6	1.4	3	4	0.85	0.75	0.48807723851532
6	1.4	3	4	0.85	0.775	0.45283131467901
6	1.4	3	4	0.85	0.8	0.42023516359047
6	1.4	3	4	0.85	0.825	0.3902887852497
6	1.4	3	4	0.85	0.85	0.36299217965669
6	1.4	3	4	0.85	0.875	0.33834534681145
6	1.4	3	4	0.85	0.9	0.31634828671397
6	1.4	3	4	0.85	0.925	0.29700099936426
6	1.4	3	4	0.85	0.95	0.28030348476232
6	1.4	3	4	0.85	0.975	0.26625574290814
6	1.4	3	4	0.85	1	0.25485777380173
6	1.4	3	4	0.9	0.7	0.59360043661496
6	1.4	3	4	0.9	0.75	0.5134349884737
6	1.4	3	4	0.9	0.775	0.47714398786994
6	1.4	3	4	0.9	0.8	0.44338080291076
6	1.4	3	4	0.9	0.825	0.41214543359616
6	1.4	3	4	0.9	0.85	0.38343787992614
6	1.4	3	4	0.9	0.875	0.3572581419007
6	1.4	3	4	0.9	0.9	0.33360621951983
6	1.4	3	4	0.9	0.925	0.31248211278355
6	1.4	3	4	0.9	0.95	0.29388582169184
6	1.4	3	4	0.9	0.975	0.27781734624472
6	1.4	3	4	0.9	1	0.26427668644217
6	1.4	3	4	0.95	0.7	0.62277394470145
6	1.4	3	4	0.95	0.75	0.54103021503728
6	1.4	3	4	0.95	0.775	0.50376696849561
6	1.4	3	4	0.95	0.8	0.46890946748088
6	1.4	3	4	0.95	0.825	0.43645771199309
6	1.4	3	4	0.95	0.85	0.40641170203225
6	1.4	3	4	0.95	0.875	0.37877143759835
6	1.4	3	4	0.95	0.9	0.35353691869139
6	1.4	3	4	0.95	0.925	0.33070814531137
6	1.4	3	4	0.95	0.95	0.3102851174583
6	1.4	3	4	0.95	0.975	0.29226783513217
6	1.4	3	4	0.95	1	0.27665629833298
6	1.4	3	4	1	0.7	0.65401567616816
6	1.4	3	4	1	0.75	0.57085735043831
6	1.4	3	4	1	0.775	0.53270449844814
6	1.4	3	4	1	0.8	0.49683585370779
6	1.4	3	4	1	0.825	0.46325141621728
6	1.4	3	4	1	0.85	0.4319511859766
6	1.4	3	4	1	0.875	0.40293516298576
6	1.4	3	4	1	0.9	0.37620334724475
6	1.4	3	4	1	0.925	0.35175573875357
6	1.4	3	4	1	0.95	0.32959233751222
6	1.4	3	4	1	0.975	0.3097131435207
6	1.4	3	4	1	1	0.29211815677902
6	1.4	3	4	1.05	0.7	0.68728496015729
6	1.4	3	4	1.05	0.75	0.6028906117558
6	1.4	3	4	1.05	0.775	0.56393912842483
6	1.4	3	4	1.05	0.8	0.52715143900705
6	1.4	3	4	1.05	0.825	0.49252754350245
6	1.4	3	4	1.05	0.85	0.46006744191103
6	1.4	3	4	1.05	0.875	0.42977113423281
6	1.4	3	4	1.05	0.9	0.40163862046776
6	1.4	3	4	1.05	0.925	0.3756699006159
6	1.4	3	4	1.05	0.95	0.35186497467723
6	1.4	3	4	1.05	0.975	0.33022384265174
6	1.4	3	4	1.05	1	0.31074650453943
6	1.4	3	4	1.1	0.7	0.72252449439654
6	1.4	3	4	1.1	0.75	0.63708478557834
6	1.4	3	4	1.1	0.775	0.59743249853875
6	1.4	3	4	1.1	0.8	0.55982525641218
6	1.4	3	4	1.1	0.825	0.52426305919861
6	1.4	3	4	1.1	0.85	0.49074590689806
6	1.4	3	4	1.1	0.875	0.45927379951051
6	1.4	3	4	1.1	0.9	0.42984673703598
6	1.4	3	4	1.1	0.925	0.40246471947446
6	1.4	3	4	1.1	0.95	0.37712774682594
6	1.4	3	4	1.1	0.975	0.35383581909044
6	1.4	3	4	1.1	1	0.33258893626795
6	1.4	3	4	1.15	0.7	0.75966140965622
6	1.4	3	4	1.15	0.75	0.67337634181604
6	1.4	3	4	1.15	0.775	0.63312647547416
6	1.4	3	4	1.15	0.8	0.59480505418441
6	1.4	3	4	1.15	0.825	0.5584120779468
6	1.4	3	4	1.15	0.85	0.52394754676132
6	1.4	3	4	1.15	0.875	0.49141146062798
6	1.4	3	4	1.15	0.9	0.46080381954678
6	1.4	3	4	1.15	0.925	0.43212462351771
6	1.4	3	4	1.15	0.95	0.40537387254077
6	1.4	3	4	1.15	0.975	0.38055156661598
6	1.4	3	4	1.15	1	0.35765770574331
6	1.4	3	4	1.2	0.7	0.79860855184438
6	1.4	3	4	1.2	0.75	0.71168480835238
6	1.4	3	4	1.2	0.775	0.6709445734656
6	1.4	3	4	1.2	0.8	0.63201876315165
6	1.4	3	4	1.2	0.825	0.59490737741051
6	1.4	3	4	1.2	0.85	0.55961041624219
6	1.4	3	4	1.2	0.875	0.52612787964668
6	1.4	3	4	1.2	0.9	0.494459767624
6	1.4	3	4	1.2	0.925	0.46460608017413
6	1.4	3	4	1.2	0.95	0.43656681729708
6	1.4	3	4	1.2	0.975	0.41034197899285
6	1.4	3	4	1.2	1	0.38593156526143
6	1.4	3	4	1.3	0.7	0.88152222883746
6	1.4	3	4	1.3	0.75	0.79395541705679
6	1.4	3	4	1.3	0.775	0.75256537433628
6	1.4	3	4	1.3	0.8	0.71277090706232
6	1.4	3	4	1.3	0.825	0.67457201523489
6	1.4	3	4	1.3	0.85	0.63796869885402
6	1.4	3	4	1.3	0.875	0.60296095791969
6	1.4	3	4	1.3	0.9	0.5695487924319
6	1.4	3	4	1.3	0.925	0.53773220239066
6	1.4	3	4	1.3	0.95	0.50751118779597
6	1.4	3	4	1.3	0.975	0.47888574864782
6	1.4	3	4	1.3	1	0.45185588494621
6	1.4	3	4	1.4	0.7	0.97033959346547
6	1.4	3	4	1.4	0.75	0.88297644134588
6	1.4	3	4	1.4	0.775	0.84138120656529
6	1.4	3	4	1.4	0.8	0.80117686597083
6	1.4	3	4	1.4	0.825	0.7623634195625
6	1.4	3	4	1.4	0.85	0.72494086734031
6	1.4	3	4	1.4	0.875	0.68890920930425
6	1.4	3	4	1.4	0.9	0.65426844545432
6	1.4	3	4	1.4	0.925	0.62101857579053
6	1.4	3	4	1.4	0.95	0.58915960031287
6	1.4	3	4	1.4	0.975	0.55869151902135
6	1.4	3	4	1.4	1	0.52961433191596
7	1.4	5	1	0.4	0.7	0.25045365125964
7	1.4	5	1	0.4	0.75	0.20474755946368
7	1.4	5	1	0.4	0.775	0.18863472908325
7	1.4	5	1	0.4	0.8	0.17701537571451
7	1.4	5	1	0.4	0.825	0.16988949935747
7	1.4	5	1	0.4	0.85	0.16725710001212
7	1.4	5	1	0.4	0.875	0.16911817767847
7	1.4	5	1	0.4	0.9	0.17547273235652
7	1.4	5	1	0.4	0.925	0.18632076404627
7	1.4	5	1	0.4	0.95	0.20166227274771
7	1.4	5	1	0.4	0.975	0.22149725846085
7	1.4	5	1	0.4	1	0.24582572118569
7	1.4	5	1	0.45	0.7	0.25771106746539
7	1.4	5	1	0.45	0.75	0.20925967676285
7	1.4	5	1	0.45	0.775	0.19161101264021
7	1.4	5	1	0.45	0.8	0.17834703600331
7	1.4	5	1	0.45	0.825	0.16946774685216
7	1.4	5	1	0.45	0.85	0.16497314518677
7	1.4	5	1	0.45	0.875	0.16486323100712
7	1.4	5	1	0.45	0.9	0.16913800431322
7	1.4	5	1	0.45	0.925	0.17779746510507
7	1.4	5	1	0.45	0.95	0.19084161338267
7	1.4	5	1	0.45	0.975	0.20827044914602
7	1.4	5	1	0.45	1	0.23008397239513
7	1.4	5	1	0.5	0.7	0.26647733778913
7	1.4	5	1	0.5	0.75	0.21511682247662
7	1.4	5	1	0.5	0.775	0.19583683171019
7	1.4	5	1	0.5	0.8	0.18082368553698
7	1.4	5	1	0.5	0.825	0.17007738395699
7	1.4	5	1	0.5	0.85	0.16359792697021
7	1.4	5	1	0.5	0.875	0.16138531457666
7	1.4	5	1	0.5	0.9	0.16343954677632
7	1.4	5	1	0.5	0.925	0.1697606235692
7	1.4	5	1	0.5	0.95	0.18034854495529
7	1.4	5	1	0.5	0.975	0.19520331093461
7	1.4	5	1	0.5	1	0.21432492150714
7	1.4	5	1	0.55	0.7	0.2769162429934
7	1.4	5	1	0.55	0.75	0.22252627047629
7	1.4	5	1	0.55	0.775	0.20154279644303
7	1.4	5	1	0.55	0.8	0.18470033055998
7	1.4	5	1	0.55	0.825	0.17199887282712
7	1.4	5	1	0.55	0.85	0.16343842324445
7	1.4	5	1	0.55	0.875	0.15901898181198
7	1.4	5	1	0.55	0.9	0.15874054852972
7	1.4	5	1	0.55	0.925	0.16260312339764
7	1.4	5	1	0.55	0.95	0.17060670641577
7	1.4	5	1	0.55	0.975	0.18275129758409
7	1.4	5	1	0.55	1	0.19903689690262
7	1.4	5	1	0.6	0.7	0.28918466809505
7	1.4	5	1	0.6	0.75	0.23168867592369
7	1.4	5	1	0.6	0.775	0.20895307527666
7	1.4	5	1	0.6	0.8	0.1902257382554
7	1.4	5	1	0.6	0.825	0.1755066648599
7	1.4	5	1	0.6	0.85	0.16479585509017
7	1.4	5	1	0.6	0.875	0.1580933089462
7	1.4	5	1	0.6	0.9	0.155399026428
7	1.4	5	1	0.6	0.925	0.15671300753556
7	1.4	5	1	0.6	0.95	0.16203525226889
7	1.4	5	1	0.6	0.975	0.17136576062799
7	1.4	5	1	0.6	1	0.18470453261285
7	1.4	5	1	0.65	0.7	0.30342811474304
7	1.4	5	1	0.65	0.75	0.24279273785709
7	1.4	5	1	0.65	0.775	0.21827960616472
7	1.4	5	1	0.65	0.8	0.19763617897276
7	1.4	5	1	0.65	0.825	0.1808624562812
7	1.4	5	1	0.65	0.85	0.16795843809004
7	1.4	5	1	0.65	0.875	0.15892412439929
7	1.4	5	1	0.65	0.9	0.15375951520894
7	1.4	5	1	0.65	0.925	0.15246461051899
7	1.4	5	1	0.65	0.95	0.15503941032945
7	1.4	5	1	0.65	0.975	0.16148391464031
7	1.4	5	1	0.65	1	0.17179812345158
7	1.4	5	1	0.7	0.7	0.31977676036986
7	1.4	5	1	0.7	0.75	0.25601048572069
7	1.4	5	1	0.7	0.775	0.22971697223845
7	1.4	5	1	0.7	0.8	0.20714987465111
7	1.4	5	1	0.7	0.825	0.18830919295868
7	1.4	5	1	0.7	0.85	0.17319492716114
7	1.4	5	1	0.7	0.875	0.16180707725849
7	1.4	5	1	0.7	0.9	0.15414564325075
7	1.4	5	1	0.7	0.925	0.15021062513791
7	1.4	5	1	0.7	0.95	0.15000202291996
7	1.4	5	1	0.7	0.975	0.15351983659692
7	1.4	5	1	0.7	1	0.16076406616877
7	1.4	5	1	0.75	0.7	0.33834216144993
7	1.4	5	1	0.75	0.75	0.27149330432509
7	1.4	5	1	0.75	0.775	0.24343806547737
7	1.4	5	1	0.75	0.8	0.21896228643947
7	1.4	5	1	0.75	0.825	0.19806596721136
7	1.4	5	1	0.75	0.85	0.18074910779307
7	1.4	5	1	0.75	0.875	0.16701170818457
7	1.4	5	1	0.75	0.9	0.15685376838588
7	1.4	5	1	0.75	0.925	0.150275288397
7	1.4	5	1	0.75	0.95	0.14727626821792
7	1.4	5	1	0.75	0.975	0.14785670784865
7	1.4	5	1	0.75	1	0.15201660728918
7	1.4	5	1	0.8	0.7	0.35921466243682
7	1.4	5	1	0.8	0.75	0.28936877054046
7	1.4	5	1	0.8	0.775	0.25959061792203
7	1.4	5	1	0.8	0.8	0.23324232752344
7	1.4	5	1	0.8	0.825	0.21032389934467
7	1.4	5	1	0.8	0.85	0.19083533338574
7	1.4	5	1	0.8	0.875	0.17477662964665
7	1.4	5	1	0.8	0.9	0.16214778812738
7	1.4	5	1	0.8	0.925	0.15294880882795
7	1.4	5	1	0.8	0.95	0.14717969174835
7	1.4	5	1	0.8	0.975	0.14484043688859
7	1.4	5	1	0.8	1	0.14593104424866
7	1.4	5	1	0.85	0.7	0.38246153678688
7	1.4	5	1	0.85	0.75	0.3097383344723
7	1.4	5	1	0.85	0.775	0.2782946365726
7	1.4	5	1	0.85	0.8	0.25012954084463
7	1.4	5	1	0.85	0.825	0.22524304728838
7	1.4	5	1	0.85	0.85	0.20363515590385
7	1.4	5	1	0.85	0.875	0.18530586669106
7	1.4	5	1	0.85	0.9	0.17025517964998
7	1.4	5	1	0.85	0.925	0.15848309478064
7	1.4	5	1	0.85	0.95	0.14998961208302
7	1.4	5	1	0.85	0.975	0.14477473155712
7	1.4	5	1	0.85	1	0.14283845320295
7	1.4	5	1	0.9	0.7	0.4081258538606
7	1.4	5	1	0.9	0.75	0.33267584020111
7	1.4	5	1	0.9	0.775	0.29964073778644
7	1.4	5	1	0.9	0.8	0.26973223831516
7	1.4	5	1	0.9	0.825	0.24295034178727
7	1.4	5	1	0.9	0.85	0.21929504820277
7	1.4	5	1	0.9	0.875	0.19876635756165
7	1.4	5	1	0.9	0.9	0.18136426986392
7	1.4	5	1	0.9	0.925	0.16708878510957
7	1.4	5	1	0.9	0.95	0.15593990329861
7	1.4	5	1	0.9	0.975	0.14791762443104
7	1.4	5	1	0.9	1	0.14302194850686
7	1.4	5	1	0.95	0.7	0.43622603698297
7	1.4	5	1	0.95	0.75	0.35822684817869
7	1.4	5	1	0.95	0.775	0.32368934163753
7	1.4	5	1	0.95	0.8	0.29212656033701
7	1.4	5	1	0.95	0.825	0.26353850427715
7	1.4	5	1	0.95	0.85	0.23792517345793
7	1.4	5	1	0.95	0.875	0.21528656787937
7	1.4	5	1	0.95	0.9	0.19562268754145
7	1.4	5	1	0.95	0.925	0.17893353244419
7	1.4	5	1	0.95	0.95	0.16521910258757
7	1.4	5	1	0.95	0.975	0.1544793979716
7	1.4	5	1	0.95	1	0.14671441859629
7	1.4	5	1	1	0.7	0.46675605463639
7	1.4	5	1	1	0.75	0.38640869433326
7	1.4	5	1	1	0.775	0.35047065769039
7	1.4	5	1	1	0.8	0.31735638338666
7	1.4	5	1	1	0.825	0.28706587142206
7	1.4	5	1	1	0.85	0.25959912179659
7	1.4	5	1	1	0.875	0.23495613451026
7	1.4	5	1	1	0.9	0.21313690956305
7	1.4	5	1	1	0.925	0.19414144695498
7	1.4	5	1	1	0.95	0.17796974668604
7	1.4	5	1	1	0.975	0.16462180875624
7	1.4	5	1	1	1	0.15409763316556
7	1.4	5	1	1.05	0.7	0.49968616927252
7	1.4	5	1	1.05	0.75	0.41721120056239
7	1.4	5	1	1.05	0.775	0.3799853717434
7	1.4	5	1	1.05	0.8	0.34543397994846
7	1.4	5	1	1.05	0.825	0.31355702517757
7	1.4	5	1	1.05	0.85	0.28435450743073
7	1.4	5	1	1.05	0.875	0.25782642670794
7	1.4	5	1	1.05	0.9	0.23397278300921
7	1.4	5	1	1.05	0.925	0.21279357633452
7	1.4	5	1	1.05	0.95	0.19428880668389
7	1.4	5	1	1.05	0.975	0.17845847405731
7	1.4	5	1	1.05	1	0.16530257845477
7	1.4	5	1	1.1	0.7	0.53496415672614
7	1.4	5	1	1.1	0.75	0.45059793778316
7	1.4	5	1	1.1	0.775	0.41220592852377
7	1.4	5	1	1.1	0.8	0.37634131940579
7	1.4	5	1	1.1	0.825	0.3430041104292
7	1.4	5	1	1.1	0.85	0.31219430159401
7	1.4	5	1	1.1	0.875	0.28391189290022
7	1.4	5	1	1.1	0.9	0.25815688434783
7	1.4	5	1	1.1	0.925	0.23492927593684
7	1.4	5	1	1.1	0.95	0.21422906766725
7	1.4	5	1	1.1	0.975	0.19605625953906
7	1.4	5	1	1.1	1	0.18041085155228
7	1.4	5	1	1.15	0.7	0.5725169034543
7	1.4	5	1	1.15	0.75	0.48650793579638
7	1.4	5	1	1.15	0.775	0.44707829779117
7	1.4	5	1	1.15	0.8	0.41003189033513
7	1.4	5	1	1.15	0.825	0.37536871342826
7	1.4	5	1	1.15	0.85	0.34308876707056
7	1.4	5	1	1.15	0.875	0.31319205126202
7	1.4	5	1	1.15	0.9	0.28567856600265
7	1.4	5	1	1.15	0.925	0.26054831129245
7	1.4	5	1	1.15	0.95	0.23780128713142
7	1.4	5	1	1.15	0.975	0.21743749351955
7	1.4	5	1	1.15	1	0.19945693045686
7	1.4	5	1	1.2	0.7	0.6122522882493
7	1.4	5	1	1.2	0.75	0.52485773327155
7	1.4	5	1	1.2	0.775	0.48452411015188
7	1.4	5	1	1.2	0.8	0.44643292327834
7	1.4	5	1	1.2	0.825	0.41058417265094
7	1.4	5	1	1.2	0.85	0.37697785826969
7	1.4	5	1	1.2	0.875	0.34561398013457
7	1.4	5	1	1.2	0.9	0.31649253824558
7	1.4	5	1	1.2	0.925	0.28961353260274
7	1.4	5	1	1.2	0.95	0.26497696320603
7	1.4	5	1	1.2	0.975	0.24258283005546
7	1.4	5	1	1.2	1	0.22243113315103
7	1.4	5	1	1.3	0.7	0.697820021467
7	1.4	5	1	1.3	0.75	0.60844429380566
7	1.4	5	1	1.3	0.775	0.56671542666281
7	1.4	5	1	1.3	0.8	0.52695922397851
7	1.4	5	1	1.3	0.825	0.48917568575276
7	1.4	5	1	1.3	0.85	0.45336481198555
7	1.4	5	1	1.3	0.875	0.4195266026769
7	1.4	5	1	1.3	0.9	0.38766105782678
7	1.4	5	1	1.3	0.925	0.35776817743522
7	1.4	5	1	1.3	0.95	0.32984796150221
7	1.4	5	1	1.3	0.975	0.30390041002774
7	1.4	5	1	1.3	1	0.27992552301182
7	1.4	5	1	1.4	0.7	0.79063139427518
7	1.4	5	1	1.4	0.75	0.70032995287973
7	1.4	5	1	1.4	0.775	0.65776047399452
7	1.4	5	1	1.4	0.8	0.61691182298431
7	1.4	5	1	1.4	0.825	0.57778399984912
7	1.4	5	1	1.4	0.85	0.54037700458894
7	1.4	5	1	1.4	0.875	0.50469083720377
7	1.4	5	1	1.4	0.9	0.47072549769361
7	1.4	5	1	1.4	0.925	0.43848098605846
7	1.4	5	1	1.4	0.95	0.40795730229832
7	1.4	5	1	1.4	0.975	0.37915444641319
7	1.4	5	1	1.4	1	0.35207241840307
8	1.4	5	1.5	0.4	0.7	0.24673922250948
8	1.4	5	1.5	0.4	0.75	0.20061619879769
8	1.4	5	1.5	0.4	0.775	0.18428732168051
8	1.4	5	1.5	0.4	0.8	0.17244686772248
8	1.4	5	1.5	0.4	0.825	0.16509483692359
8	1.4	5	1.5	0.4	0.85	0.16223122928385
8	1.4	5	1.5	0.4	0.875	0.16385604480325
8	1.4	5	1.5	0.4	0.9	0.1699692834818
8	1.4	5	1.5	0.4	0.925	0.18057094531949
8	1.4	5	1.5	0.4	0.95	0.19566103031634
8	1.4	5	1.5	0.4	0.975	0.21523953847232
8	1.4	5	1.5	0.4	1	0.23930646978745
8	1.4	5	1.5	0.45	0.7	0.25427992261444
8	1.4	5	1.5	0.45	0.75	0.20547111227634
8	1.4	5	1.5	0.45	0.775	0.18763812144289
8	1.4	5	1.5	0.45	0.8	0.17418607349984
8	1.4	5	1.5	0.45	0.825	0.16511496844718
8	1.4	5	1.5	0.45	0.85	0.16042480628493
8	1.4	5	1.5	0.45	0.875	0.16011558701308
8	1.4	5	1.5	0.45	0.9	0.16418731063162
8	1.4	5	1.5	0.45	0.925	0.17263997714057
8	1.4	5	1.5	0.45	0.95	0.18547358653992
8	1.4	5	1.5	0.45	0.975	0.20268813882966
8	1.4	5	1.5	0.45	1	0.22428363400981
8	1.4	5	1.5	0.5	0.7	0.26333222493618
8	1.4	5	1.5	0.5	0.75	0.21167550156891
8	1.4	5	1.5	0.5	0.775	0.19224382891826
8	1.4	5	1.5	0.5	0.8	0.17707661562294
8	1.4	5	1.5	0.5	0.825	0.16617386168295
8	1.4	5	1.5	0.5	0.85	0.15953556709829
8	1.4	5	1.5	0.5	0.875	0.15716173186895
8	1.4	5	1.5	0.5	0.9	0.15905235599495
8	1.4	5	1.5	0.5	0.925	0.16520743947627
8	1.4	5	1.5	0.5	0.95	0.17562698231292
8	1.4	5	1.5	0.5	0.975	0.1903109845049
8	1.4	5	1.5	0.5	1	0.2092594460522
8	1.4	5	1.5	0.55	0.7	0.2740525114238
8	1.4	5	1.5	0.55	0.75	0.21942791926068
8	1.4	5	1.5	0.55	0.775	0.19832563203487
8	1.4	5	1.5	0.55	0.8	0.18136335071289
8	1.4	5	1.5	0.55	0.825	0.16854107529474
8	1.4	5	1.5	0.55	0.85	0.15985880578041
8	1.4	5	1.5	0.55	0.875	0.15531654216992
8	1.4	5	1.5	0.55	0.9	0.15491428446326
